"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2021-04-22 08:35:00";"7484";"4243";"11";"4158,25";"4155,75";"4156";"4157,25";"360";"702";"1";"1";"5";"1421";"4156";"763";"39";"155";"22";"-277";"210";"0";"4157,5";"4155,75";"899";"-271";"-610";"283"
"2021-04-22 08:34:00";"10681";"5411";"7";"4156,5";"4155";"4156";"4156,25";"2059";"1471";"1";"1";"1";"3421";"4155,5";"1413";"1833";"1559";"74";"725";"224";"4";"4156,25";"4155,5";"110";"79";"1833";"1559"
"2021-04-22 08:33:00";"10123";"5806";"9";"4158";"4156";"4157,25";"4156";"-367";"-269";"-1";"-1";"5";"2124";"4156,75";"1250";"-562";"-148";"66";"346";"216";"0";"4157,5";"4156,5";"-111";"-233";"-562";"299"
"2021-04-22 08:32:00";"12238";"6494";"8";"4158,25";"4156,5";"4158";"4157,25";"-2042";"94";"1";"-1";"3";"3169";"4157,5";"1713";"-747";"-25";"-100";"-431";"296";"1";"4157,75";"4157";"715";"33";"-747";"-175"
"2021-04-22 08:31:00";"9620";"5627";"14";"4161,25";"4158";"4161,25";"4158,25";"-1224";"-1260";"-1";"-1";"12";"2375";"4160,75";"1345";"403";"-17";"-40";"261";"277";"0";"4161";"4159,75";"6";"-987";"-605";"-280"
"2021-04-22 08:30:00";"14548";"7344";"14";"4163,5";"4160,25";"4163,25";"4161,25";"108";"500";"-1";"-1";"8";"2518";"4161,5";"1141";"-56";"400";"87";"-309";"437";"1";"4162,25";"4161";"46";"478";"580";"400"
"2021-04-22 08:29:00";"2412";"1204";"9";"4164,75";"4162,75";"4164,25";"4163,25";"-1078";"-548";"-1";"-1";"4";"692";"4163,75";"333";"-250";"-104";"-26";"-264";"73";"0";"4164,25";"4163";"7";"-585";"-341";"-195"
"2021-04-22 08:28:00";"2123";"1182";"8";"4165,75";"4164";"4165,75";"4164,25";"-541";"-259";"-1";"-1";"6";"578";"4164,5";"336";"368";"108";"-21";"-253";"49";"0";"4165,25";"4164,25";"188";"-171";"-461";"-127"
"2021-04-22 08:27:00";"660";"374";"3";"4166";"4165,5";"4166";"4165,75";"178";"138";"1";"-1";"1";"503";"4165,75";"299";"49";"9";"25";"211";"24";"0";"4165,75";"4165,75";"88";"-1";"143";"143"
"2021-04-22 08:26:00";"1396";"616";"4";"4166";"4165,25";"4165,25";"4166";"904";"922";"1";"1";"3";"589";"4166";"202";"589";"589";"48";"491";"24";"2";"4166";"4165,75";"767";"0";"589";"589"
"2021-04-22 08:25:00";"815";"501";"3";"4165,25";"4164,75";"4165";"4165,25";"-187";"59";"1";"1";"1";"571";"4165";"360";"-405";"5";"12";"159";"30";"0";"4165";"4165";"105";"0";"-405";"67"
"2021-04-22 08:24:00";"540";"329";"3";"4165,5";"4165";"4165";"4165";"-114";"-28";"-1";"0";"0";"371";"4165,25";"217";"21";"31";"-10";"-123";"27";"0";"4165,25";"4165";"0";"-55";"-150";"-74"
"2021-04-22 08:23:00";"493";"290";"3";"4165";"4164,5";"4164,5";"4165";"293";"53";"1";"1";"2";"284";"4164,75";"172";"188";"26";"12";"136";"19";"0";"4165";"4164,75";"96";"0";"188";"79"
"2021-04-22 08:22:00";"450";"287";"3";"4164,75";"4164,25";"4164,5";"4164,5";"228";"-8";"1";"0";"0";"308";"4164,75";"187";"308";"-10";"10";"132";"11";"1";"4164,75";"4164,5";"-32";"-3";"308";"17"
"2021-04-22 08:21:00";"908";"504";"5";"4164,75";"4163,75";"4164,75";"4164,5";"-52";"-110";"1";"-1";"1";"437";"4164,5";"229";"-49";"-49";"33";"-129";"36";"0";"4164,75";"4164,25";"8";"1";"57";"-49"
"2021-04-22 08:20:00";"660";"431";"4";"4165,25";"4164,5";"4165,25";"4165";"-60";"-72";"-1";"-1";"1";"281";"4164,75";"191";"-237";"-81";"-11";"90";"28";"0";"4165";"4164,75";"-12";"-91";"-237";"-81"
"2021-04-22 08:19:00";"1064";"639";"5";"4166";"4165";"4165,25";"4165";"196";"104";"-1";"-1";"1";"444";"4165,75";"269";"22";"-62";"-25";"214";"46";"0";"4165,75";"4165,5";"0";"-53";"160";"146"
"2021-04-22 08:18:00";"641";"413";"3";"4165,5";"4165";"4165";"4165,25";"-207";"57";"-1";"1";"1";"543";"4165,25";"346";"-145";"69";"10";"-145";"22";"0";"4165,25";"4165,25";"-17";"41";"-145";"69"
"2021-04-22 08:17:00";"826";"543";"4";"4165,25";"4164,5";"4164,5";"4165";"0";"258";"1";"1";"2";"548";"4165";"353";"10";"190";"12";"124";"27";"1";"4165";"4164,75";"256";"0";"-84";"190"
"2021-04-22 08:16:00";"448";"267";"6";"4164,5";"4163,25";"4163,25";"4164,25";"316";"176";"1";"1";"4";"117";"4163,75";"60";"113";"21";"14";"115";"17";"0";"4164";"4163,25";"197";"-1";"113";"64"
"2021-04-22 08:15:00";"239";"162";"4";"4164";"4163,25";"4164";"4163,25";"-185";"-161";"-1";"-1";"3";"108";"4163,5";"60";"-104";"-100";"-8";"-73";"16";"0";"4163,5";"4163,25";"0";"-166";"-104";"-100"
"2021-04-22 08:14:00";"397";"261";"3";"4164";"4163,5";"4163,75";"4164";"97";"35";"1";"1";"1";"216";"4163,75";"138";"-62";"30";"9";"99";"12";"61";"4164";"4163,75";"-2";"0";"170";"30"
"2021-04-22 08:13:00";"395";"252";"3";"4164";"4163,5";"4163,5";"4163,75";"-223";"-175";"1";"1";"1";"359";"4163,75";"231";"-247";"-175";"-12";"-231";"8";"0";"4163,75";"4163,75";"-183";"-155";"-247";"-175"
"2021-04-22 08:12:00";"549";"367";"4";"4164,25";"4163,5";"4164,25";"4163,75";"35";"-75";"-1";"-1";"2";"370";"4163,75";"233";"-6";"-46";"10";"96";"23";"3";"4164";"4163,75";"-23";"-100";"106";"-46"
"2021-04-22 08:11:00";"504";"365";"3";"4164,5";"4164";"4164,5";"4164";"-114";"-52";"-1";"-1";"2";"266";"4164,25";"197";"-142";"-112";"6";"-99";"27";"0";"4164,5";"4164,25";"0";"-57";"-142";"-112"
"2021-04-22 08:10:00";"952";"587";"4";"4164,75";"4164";"4164,25";"4164,5";"382";"222";"1";"1";"1";"533";"4164,5";"310";"307";"187";"14";"-132";"32";"0";"4164,5";"4164,25";"216";"-2";"307";"187"
"2021-04-22 08:09:00";"448";"301";"4";"4164,25";"4163,5";"4163,75";"4164";"-62";"30";"1";"1";"1";"257";"4164";"153";"-67";"9";"-14";"-104";"22";"0";"4164";"4163,75";"39";"-4";"-67";"19"
"2021-04-22 08:08:00";"771";"493";"5";"4164";"4163";"4163";"4163,5";"147";"123";"1";"1";"2";"370";"4163,5";"247";"-110";"-8";"10";"-102";"21";"0";"4163,75";"4163,5";"34";"-12";"147";"54"
"2021-04-22 08:07:00";"299";"221";"3";"4163,25";"4162,75";"4162,75";"4162,75";"-51";"-19";"-1";"0";"0";"203";"4163";"147";"41";"-7";"-5";"121";"9";"0";"4163";"4162,75";"0";"-39";"-94";"-14"
"2021-04-22 08:06:00";"424";"285";"3";"4163,25";"4162,75";"4162,75";"4162,75";"-236";"-12";"-1";"0";"0";"221";"4162,75";"146";"-221";"-37";"8";"-100";"11";"0";"4163";"4162,75";"18";"-27";"-221";"-37"
"2021-04-22 08:05:00";"300";"205";"4";"4163,25";"4162,5";"4163";"4162,75";"-44";"-28";"1";"-1";"1";"180";"4162,75";"116";"-28";"-14";"10";"76";"18";"0";"4163";"4162,75";"-8";"-59";"-31";"-29"
"2021-04-22 08:04:00";"630";"452";"7";"4163,25";"4161,75";"4162";"4163";"392";"186";"1";"1";"4";"197";"4162,25";"128";"183";"69";"6";"186";"25";"2";"4162,75";"4162";"163";"5";"183";"69"
"2021-04-22 08:03:00";"509";"357";"3";"4162,25";"4161,75";"4162,25";"4162";"63";"-23";"-1";"-1";"1";"380";"4162";"264";"-52";"-42";"-25";"93";"16";"0";"4162";"4162";"0";"1";"122";"-42"
"2021-04-22 08:02:00";"542";"406";"3";"4162,25";"4161,75";"4162,25";"4162,25";"-74";"-78";"1";"0";"0";"404";"4162";"286";"-92";"-86";"15";"98";"21";"0";"4162";"4162";"-24";"0";"-92";"-86"
"2021-04-22 08:01:00";"351";"247";"4";"4163";"4162,25";"4162,75";"4162,5";"-103";"3";"-1";"-1";"1";"237";"4162,5";"172";"-67";"13";"10";"-93";"24";"0";"4162,75";"4162,5";"8";"14";"-67";"-18"
"2021-04-22 08:00:00";"628";"420";"3";"4162,75";"4162,25";"4162,5";"4162,75";"-238";"54";"1";"1";"1";"525";"4162,5";"343";"-143";"61";"15";"-201";"14";"0";"4162,5";"4162,5";"32";"0";"-143";"61"
"2021-04-22 07:59:00";"559";"400";"4";"4163";"4162,25";"4162,5";"4162,5";"-197";"-105";"1";"0";"0";"217";"4162,75";"165";"-71";"-49";"7";"-94";"21";"0";"4162,75";"4162,25";"-58";"-86";"-176";"-54"
"2021-04-22 07:58:00";"880";"585";"5";"4163";"4162";"4163";"4162,25";"12";"-230";"-1";"-1";"3";"476";"4162,5";"323";"56";"-48";"-10";"257";"20";"0";"4162,5";"4162,25";"3";"-231";"56";"-118"
"2021-04-22 07:57:00";"829";"536";"5";"4163,5";"4162,5";"4163,5";"4163";"-191";"-25";"-1";"-1";"2";"378";"4162,75";"230";"120";"-24";"11";"207";"13";"0";"4163,25";"4162,75";"69";"-48";"-196";"30"
"2021-04-22 07:56:00";"331";"197";"4";"4163,75";"4163";"4163,5";"4163,75";"7";"19";"1";"1";"1";"247";"4163,25";"127";"-9";"-5";"38";"86";"18";"0";"4163,25";"4163,25";"35";"0";"23";"23"
"2021-04-22 07:55:00";"211";"159";"4";"4164";"4163,25";"4164";"4163,5";"-69";"-59";"-1";"-1";"2";"120";"4163,5";"84";"-56";"-50";"8";"-50";"13";"0";"4163,75";"4163,5";"18";"-74";"-56";"-50"
"2021-04-22 07:54:00";"412";"282";"4";"4164";"4163,25";"4163,75";"4163,75";"28";"156";"1";"0";"0";"247";"4163,75";"163";"-75";"103";"27";"-93";"15";"0";"4163,75";"4163,5";"160";"0";"-75";"103"
"2021-04-22 07:53:00";"499";"340";"4";"4163,75";"4163";"4163,5";"4163,5";"143";"-63";"-1";"0";"0";"269";"4163,5";"195";"161";"-69";"28";"138";"11";"0";"4163,5";"4163,25";"35";"-62";"161";"-69"
"2021-04-22 07:52:00";"323";"233";"4";"4164,5";"4163,75";"4164,25";"4163,75";"71";"-19";"-1";"-1";"2";"144";"4164,25";"103";"66";"-16";"8";"68";"9";"0";"4164,5";"4164,25";"0";"-51";"92";"20"
"2021-04-22 07:51:00";"363";"261";"5";"4165";"4164";"4165";"4164,25";"-321";"-93";"-1";"-1";"3";"144";"4164,5";"111";"-144";"-74";"-7";"-85";"12";"0";"4164,75";"4164";"1";"-100";"-144";"-74"
"2021-04-22 07:50:00";"400";"269";"5";"4165";"4164";"4164";"4165";"252";"136";"1";"1";"4";"130";"4164,25";"91";"130";"12";"10";"89";"13";"0";"4164,75";"4164";"138";"0";"130";"73"
"2021-04-22 07:49:00";"288";"212";"4";"4164,5";"4163,75";"4163,75";"4164";"150";"4";"1";"1";"1";"108";"4164";"75";"98";"36";"10";"67";"12";"0";"4164,25";"4164";"-29";"-46";"98";"36"
"2021-04-22 07:48:00";"687";"435";"6";"4164,75";"4163,5";"4164,75";"4163,75";"-457";"-263";"-1";"-1";"4";"224";"4163,5";"136";"-224";"-130";"-10";"-166";"19";"8";"4164,25";"4163,5";"55";"-267";"-224";"-130"
"2021-04-22 07:47:00";"292";"204";"4";"4165,25";"4164,5";"4164,75";"4164,5";"156";"64";"-1";"-1";"1";"219";"4165";"145";"163";"89";"15";"75";"18";"0";"4165";"4165";"0";"25";"163";"89"
"2021-04-22 07:46:00";"375";"241";"4";"4165,25";"4164,5";"4165,25";"4164,75";"-23";"-9";"-1";"-1";"2";"198";"4164,75";"122";"80";"34";"-8";"93";"13";"0";"4165";"4164,75";"-4";"4";"-127";"-65"
"2021-04-22 07:45:00";"248";"168";"3";"4165,25";"4164,75";"4165";"4165,25";"86";"16";"1";"1";"1";"127";"4165,25";"78";"127";"-5";"-9";"84";"14";"0";"4165,25";"4165";"21";"0";"127";"26"
"2021-04-22 07:44:00";"349";"265";"5";"4165,5";"4164,5";"4165,25";"4165";"23";"-55";"-1";"-1";"1";"120";"4165,25";"103";"46";"4";"-9";"81";"12";"0";"4165,25";"4164,75";"10";"-73";"46";"-40"
"2021-04-22 07:43:00";"256";"181";"4";"4165,25";"4164,5";"4164,75";"4165";"92";"82";"1";"1";"1";"98";"4164,75";"77";"-28";"22";"20";"66";"16";"0";"4165,25";"4164,75";"65";"-1";"75";"43"
"2021-04-22 07:42:00";"358";"274";"3";"4165,25";"4164,75";"4165";"4164,75";"-88";"-96";"-1";"-1";"1";"181";"4165";"138";"-109";"-23";"-9";"-96";"16";"0";"4165,25";"4165";"0";"-38";"-109";"-78"
"2021-04-22 07:41:00";"263";"198";"3";"4165,5";"4165";"4165";"4165";"-15";"19";"-1";"0";"0";"244";"4165,25";"180";"-4";"30";"-6";"-123";"13";"0";"4165,25";"4165,25";"-3";"34";"-15";"30"
"2021-04-22 07:40:00";"563";"434";"4";"4165,75";"4165";"4165,5";"4165,25";"-153";"-57";"1";"-1";"1";"323";"4165,25";"257";"-61";"-61";"9";"-86";"26";"9";"4165,5";"4165,25";"9";"-11";"-69";"-61"
"2021-04-22 07:39:00";"497";"361";"3";"4166";"4165,5";"4165,5";"4165,75";"265";"117";"-1";"1";"1";"327";"4165,75";"247";"129";"23";"15";"75";"30";"0";"4165,75";"4165,5";"13";"-16";"129";"78"
"2021-04-22 07:38:00";"730";"524";"5";"4165,75";"4164,75";"4165,5";"4165,25";"8";"66";"-1";"-1";"1";"289";"4165,25";"230";"-27";"-9";"46";"-87";"42";"0";"4165,5";"4165,25";"20";"-32";"-123";"85"
"2021-04-22 07:37:00";"445";"342";"4";"4165,75";"4165";"4165";"4165,25";"109";"41";"-1";"1";"1";"222";"4165,5";"167";"154";"96";"8";"-52";"34";"1";"4165,5";"4165,25";"35";"29";"154";"96"
"2021-04-22 07:36:00";"601";"462";"6";"4165,75";"4164,5";"4164,75";"4165";"117";"77";"1";"1";"1";"192";"4165";"141";"-58";"16";"-10";"78";"38";"0";"4165,5";"4165";"107";"-26";"120";"56"
"2021-04-22 07:35:00";"771";"502";"5";"4165,25";"4164,25";"4165";"4164,75";"-51";"-81";"-1";"-1";"1";"332";"4164,5";"248";"64";"-10";"-90";"-156";"45";"0";"4164,75";"4164,5";"33";"-57";"-70";"-44"
"2021-04-22 07:34:00";"1011";"686";"9";"4165,25";"4163,25";"4163,25";"4165";"343";"289";"1";"1";"7";"340";"4165";"218";"150";"92";"25";"144";"42";"4";"4165";"4164,25";"348";"70";"150";"100"
"2021-04-22 07:33:00";"615";"451";"6";"4163,5";"4162,25";"4162,5";"4163,25";"1";"21";"1";"1";"3";"179";"4163";"119";"65";"51";"25";"79";"26";"0";"4163,25";"4162,75";"94";"-38";"65";"-56"
"2021-04-22 07:32:00";"322";"229";"6";"4162,75";"4161,5";"4161,75";"4162,5";"-2";"108";"1";"1";"3";"108";"4162,5";"79";"4";"56";"10";"-70";"14";"0";"4162,5";"4161,75";"117";"-1";"-51";"56"
"2021-04-22 07:31:00";"527";"372";"6";"4162";"4160,75";"4161,75";"4162";"169";"13";"1";"1";"1";"119";"4162";"79";"119";"79";"-25";"57";"22";"0";"4162";"4161,25";"99";"2";"119";"79"
"2021-04-22 07:30:00";"517";"334";"3";"4162";"4161,5";"4162";"4161,75";"183";"7";"1";"-1";"1";"405";"4161,75";"252";"267";"43";"22";"165";"18";"0";"4161,75";"4161,75";"14";"-31";"267";"-50"
"2021-04-22 07:29:00";"257";"191";"3";"4162,25";"4161,75";"4162,25";"4161,75";"-145";"-63";"-1";"-1";"2";"179";"4162";"127";"-87";"-21";"-11";"-65";"15";"0";"4162";"4162";"0";"-16";"-87";"-28"
"2021-04-22 07:28:00";"217";"141";"2";"4162,5";"4162,25";"4162,5";"4162,25";"-39";"31";"-1";"-1";"1";"128";"4162,25";"81";"-128";"42";"-15";"-126";"6";"0";"4162,5";"4162,25";"0";"44";"-128";"42"
"2021-04-22 07:27:00";"158";"116";"3";"4162,75";"4162,25";"4162,5";"4162,5";"-98";"-2";"-1";"0";"0";"81";"4162,5";"53";"-33";"-13";"-6";"-48";"11";"0";"4162,5";"4162,25";"1";"1";"-71";"-13"
"2021-04-22 07:26:00";"508";"347";"6";"4163,5";"4162,25";"4163,5";"4162,5";"64";"-84";"-1";"-1";"4";"337";"4162,5";"219";"119";"17";"9";"121";"21";"0";"4162,75";"4162,5";"24";"-84";"119";"-45"
"2021-04-22 07:25:00";"186";"114";"3";"4163,75";"4163,25";"4163,25";"4163,5";"42";"-32";"-1";"1";"1";"140";"4163,5";"89";"76";"2";"6";"50";"12";"0";"4163,5";"4163,5";"2";"-60";"76";"-40"
"2021-04-22 07:24:00";"274";"192";"4";"4163,75";"4163";"4163,75";"4163,5";"-100";"4";"1";"-1";"1";"144";"4163,25";"95";"-94";"-6";"-20";"-55";"14";"0";"4163,5";"4163,25";"22";"1";"-94";"26"
"2021-04-22 07:23:00";"519";"318";"4";"4163,75";"4163";"4163,25";"4163,5";"159";"69";"1";"1";"1";"276";"4163,5";"151";"58";"-12";"-32";"89";"16";"0";"4163,5";"4163,25";"53";"0";"93";"42"
"2021-04-22 07:22:00";"158";"125";"3";"4163,5";"4163";"4163";"4163,25";"104";"6";"-1";"1";"1";"145";"4163,25";"113";"105";"7";"-6";"110";"8";"0";"4163,25";"4163,25";"1";"-23";"105";"7"
"2021-04-22 07:21:00";"376";"283";"3";"4163,25";"4162,75";"4162,75";"4163";"100";"90";"1";"1";"1";"220";"4163";"167";"72";"42";"10";"89";"12";"0";"4163,25";"4163";"57";"-1";"92";"52"
"2021-04-22 07:20:00";"585";"356";"5";"4163,5";"4162,5";"4162,5";"4162,75";"183";"93";"1";"1";"1";"285";"4163";"180";"169";"57";"-28";"111";"20";"5";"4163";"4162,75";"95";"0";"169";"57"
"2021-04-22 07:19:00";"640";"426";"6";"4162,75";"4161,5";"4161,5";"4162,5";"210";"64";"1";"1";"4";"255";"4162";"137";"3";"-47";"-21";"129";"13";"0";"4162,5";"4162";"30";"-2";"89";"47"
"2021-04-22 07:18:00";"171";"125";"3";"4161,5";"4161";"4161,25";"4161,5";"-119";"63";"1";"1";"1";"155";"4161,25";"112";"-121";"61";"6";"-99";"6";"0";"4161,25";"4161,25";"30";"2";"-121";"61"
"2021-04-22 07:17:00";"141";"107";"4";"4161,5";"4160,75";"4160,75";"4161,25";"75";"19";"1";"1";"2";"54";"4161,25";"37";"8";"-16";"6";"47";"9";"2";"4161,25";"4161";"33";"-21";"51";"51"
"2021-04-22 07:16:00";"325";"236";"3";"4160,75";"4160,25";"4160,75";"4160,75";"-29";"-83";"1";"0";"0";"161";"4160,5";"113";"-137";"-71";"-24";"117";"9";"0";"4160,75";"4160,5";"-25";"0";"-137";"-71"
"2021-04-22 07:15:00";"203";"142";"3";"4161,25";"4160,75";"4161,25";"4161";"-3";"-95";"-1";"-1";"1";"102";"4161";"71";"-100";"-80";"-5";"-100";"6";"0";"4161,25";"4161";"1";"-81";"-100";"-80"
"2021-04-22 07:14:00";"294";"220";"4";"4161,75";"4161";"4161,5";"4161,25";"-2";"-8";"-1";"-1";"1";"113";"4161,5";"89";"-113";"-39";"-5";"-80";"6";"0";"4161,5";"4161,25";"21";"-34";"-113";"43"
"2021-04-22 07:13:00";"203";"142";"3";"4161,75";"4161,25";"4161,5";"4161,75";"-29";"3";"1";"1";"1";"172";"4161,5";"118";"-50";"-18";"-5";"-75";"18";"0";"4161,5";"4161,5";"7";"0";"-50";"26"
"2021-04-22 07:12:00";"450";"299";"3";"4162";"4161,5";"4161,5";"4161,75";"72";"42";"1";"1";"1";"293";"4161,75";"212";"87";"35";"-17";"143";"20";"4";"4161,75";"4161,5";"13";"12";"87";"35"
"2021-04-22 07:11:00";"179";"129";"3";"4161,25";"4160,75";"4161";"4161,25";"-95";"-9";"1";"1";"1";"93";"4161";"67";"-67";"-3";"-6";"-77";"8";"0";"4161";"4160,75";"28";"0";"-67";"-23"
"2021-04-22 07:10:00";"410";"287";"4";"4161,75";"4161";"4161,5";"4161";"56";"-12";"-1";"-1";"2";"148";"4161,25";"94";"56";"6";"-10";"73";"21";"0";"4161,5";"4161";"0";"-18";"-100";"-35"
"2021-04-22 07:09:00";"900";"597";"6";"4161,75";"4160,5";"4160,5";"4161,5";"-74";"110";"1";"1";"4";"254";"4161";"144";"-114";"2";"11";"-96";"37";"0";"4161,5";"4161";"52";"-70";"-114";"53"
"2021-04-22 07:08:00";"359";"269";"4";"4160,5";"4159,75";"4159,75";"4160,5";"183";"121";"1";"1";"3";"175";"4160,25";"123";"1";"45";"15";"88";"12";"4";"4160,5";"4160,25";"122";"0";"95";"61"
"2021-04-22 07:07:00";"251";"207";"4";"4160,25";"4159,5";"4160";"4160";"-45";"17";"-1";"0";"0";"155";"4159,75";"135";"-73";"9";"6";"-77";"11";"0";"4160";"4159,75";"18";"1";"-73";"9"
"2021-04-22 07:06:00";"284";"193";"2";"4160,25";"4160";"4160";"4160";"84";"0";"-1";"0";"0";"184";"4160,25";"129";"184";"62";"-10";"87";"11";"0";"4160,25";"4160";"0";"-38";"184";"62"
"2021-04-22 07:05:00";"274";"208";"4";"4160,25";"4159,5";"4160";"4160";"106";"-4";"1";"0";"0";"102";"4160,25";"78";"102";"-14";"7";"102";"7";"0";"4160,25";"4159,75";"29";"-11";"102";"-24"
"2021-04-22 07:04:00";"349";"238";"5";"4160";"4159";"4160";"4159,75";"-113";"23";"-1";"-1";"1";"188";"4159,25";"115";"-158";"8";"-7";"-132";"14";"0";"4159,5";"4159,25";"32";"4";"-158";"20"
"2021-04-22 07:03:00";"201";"148";"4";"4160";"4159,25";"4159,5";"4159,75";"-59";"15";"1";"1";"1";"149";"4159,5";"113";"-93";"-19";"9";"-59";"12";"0";"4159,5";"4159,5";"41";"-8";"-93";"33"
"2021-04-22 07:02:00";"154";"120";"2";"4160";"4159,75";"4159,75";"4159,75";"-130";"30";"-1";"0";"0";"142";"4159,75";"110";"-142";"18";"-4";"-104";"5";"0";"4159,75";"4159,75";"0";"1";"-142";"18"
"2021-04-22 07:01:00";"308";"220";"5";"4160,5";"4159,5";"4160,25";"4159,75";"-134";"-48";"-1";"-1";"2";"138";"4159,75";"94";"-48";"-38";"-10";"-83";"17";"0";"4160";"4159,5";"6";"-58";"-64";"-38"
"2021-04-22 07:00:00";"267";"188";"4";"4160,25";"4159,5";"4159,5";"4160,25";"209";"51";"1";"1";"3";"143";"4159,75";"100";"103";"-7";"-8";"123";"10";"0";"4160,25";"4159,75";"55";"0";"103";"38"
"2021-04-22 06:59:00";"182";"144";"3";"4159,75";"4159,25";"4159,25";"4159,75";"54";"-8";"1";"1";"2";"92";"4159,5";"76";"54";"-2";"5";"44";"13";"1";"4159,75";"4159,5";"12";"-4";"54";"-25"
"2021-04-22 06:58:00";"226";"125";"4";"4159,5";"4158,75";"4159";"4159,25";"-110";"30";"1";"1";"1";"115";"4158,75";"38";"-115";"23";"33";"-115";"12";"0";"4159";"4158,75";"22";"0";"-115";"31"
"2021-04-22 06:57:00";"132";"112";"4";"4159,25";"4158,5";"4158,5";"4159";"34";"24";"1";"1";"2";"63";"4158,75";"53";"15";"17";"-5";"39";"7";"1";"4159";"4158,75";"42";"-1";"38";"20"
"2021-04-22 06:56:00";"204";"144";"3";"4159";"4158,5";"4158,75";"4158,5";"-98";"-78";"-1";"-1";"1";"99";"4158,75";"68";"-99";"-51";"-5";"-58";"4";"0";"4159";"4158,75";"0";"-46";"-99";"-51"
"2021-04-22 06:55:00";"105";"85";"4";"4159,75";"4159";"4159,25";"4159";"-75";"-19";"-1";"-1";"1";"39";"4159,5";"33";"-13";"-3";"6";"-31";"6";"0";"4159,5";"4159";"-2";"-22";"-33";"-9"
"2021-04-22 06:54:00";"227";"152";"3";"4159,5";"4159";"4159";"4159,25";"-13";"-33";"1";"1";"1";"109";"4159";"65";"-109";"-47";"6";"-89";"6";"0";"4159,25";"4159";"9";"-11";"-109";"-47"
"2021-04-22 06:53:00";"152";"107";"3";"4159,25";"4158,75";"4159,25";"4159";"16";"-26";"1";"-1";"1";"90";"4159";"57";"-28";"-34";"-5";"-41";"10";"5";"4159,25";"4159";"12";"-17";"53";"-34"
"2021-04-22 06:52:00";"217";"145";"3";"4159,5";"4159";"4159,5";"4159,25";"33";"-41";"-1";"-1";"1";"132";"4159,5";"82";"68";"-24";"-10";"86";"10";"0";"4159,5";"4159,25";"18";"-9";"68";"-24"
"2021-04-22 06:51:00";"741";"383";"5";"4160,75";"4159,75";"4160";"4159,75";"-53";"-123";"-1";"-1";"1";"205";"4160";"92";"-205";"-153";"-40";"134";"16";"0";"4160,5";"4160";"0";"-176";"-205";"-153"
"2021-04-22 06:50:00";"787";"371";"5";"4160,25";"4159,25";"4159,5";"4160,25";"229";"-97";"1";"1";"3";"279";"4159,5";"132";"89";"-27";"17";"-184";"10";"0";"4159,75";"4159,25";"47";"0";"199";"-158"
"2021-04-22 06:49:00";"297";"163";"3";"4160";"4159,5";"4160";"4159,5";"103";"-43";"-1";"-1";"2";"200";"4160";"114";"200";"6";"-14";"107";"5";"0";"4160";"4159,75";"0";"-17";"200";"-48"
"2021-04-22 06:48:00";"200";"141";"4";"4160,5";"4159,75";"4160";"4160";"0";"-30";"-1";"0";"0";"102";"4160";"65";"-22";"-66";"-5";"-47";"13";"1";"4160,25";"4160";"6";"-53";"-22";"-66"
"2021-04-22 06:47:00";"500";"311";"6";"4160,5";"4159,25";"4159,25";"4160";"126";"78";"1";"1";"3";"189";"4160";"101";"141";"23";"-10";"126";"18";"4";"4160";"4159,5";"60";"-21";"141";"26"
"2021-04-22 06:46:00";"225";"159";"4";"4159,5";"4158,75";"4159,25";"4159";"-53";"-97";"-1";"-1";"1";"140";"4159";"96";"8";"-48";"-5";"73";"8";"0";"4159,25";"4159";"-33";"-81";"-61";"-49"
"2021-04-22 06:45:00";"18";"16";"2";"4159,5";"4159,25";"4159,25";"4159,25";"8";"8";"-1";"0";"0";"13";"4159,5";"11";"13";"13";"2";"13";"3";"0";"4159,5";"4159,5";"0";"-4";"13";"13"
"2021-04-22 06:44:00";"153";"79";"3";"4159,75";"4159,25";"4159,25";"4159,25";"65";"83";"-1";"0";"0";"72";"4159,25";"33";"22";"28";"10";"47";"7";"0";"4159,5";"4159,25";"0";"-12";"28";"40"
"2021-04-22 06:43:00";"139";"100";"3";"4159,5";"4159";"4159,5";"4159,25";"11";"53";"-1";"-1";"1";"87";"4159,25";"55";"-21";"21";"9";"-47";"14";"7";"4159,5";"4159,25";"29";"18";"42";"42"
"2021-04-22 06:42:00";"138";"92";"3";"4159,5";"4159";"4159,5";"4159,5";"28";"-14";"1";"0";"0";"83";"4159,25";"54";"1";"-17";"-7";"42";"11";"0";"4159,5";"4159,25";"20";"0";"41";"17"
"2021-04-22 06:41:00";"154";"113";"5";"4160,25";"4159,25";"4160";"4159,5";"-24";"-12";"-1";"-1";"2";"100";"4160";"77";"26";"22";"-5";"63";"7";"0";"4160";"4159,75";"1";"-18";"-30";"22"
